parameters: n=9 l=4 k=1 p=5 q=1 m=10
TOTAL 1000 solutions found
SOLN: CORRECT | POS/NEG | INT/FRA | OBJ-SCORE | TRUE-ANS | ANS | INFIX | POSTFIX | TYPED-POSTFIX
EXPR: 0 | POS | INT | 2 | 67 | 85 | x=(30.0-((49.0-58.0)-46.0)) | x 30.0 49.0 58.0 - 46.0 - - = | x:money 30.0:money 49.0:money 58.0:money -:money 46.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 25 | ((30.0+49.0)-(46.0-x))=58.0 | 30.0 49.0 + 46.0 x - - 58.0 = | 30.0:money 49.0:money +:money 46.0:money x:money -:money -:money 58.0:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 123 | (x+(30.0-(49.0+46.0)))=58.0 | x 30.0 49.0 46.0 + - + 58.0 = | x:money 30.0:money 49.0:money 46.0:money +:money -:money +:money 58.0:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 183 | (x-(30.0+(49.0+46.0)))=58.0 | x 30.0 49.0 46.0 + + - 58.0 = | x:money 30.0:money 49.0:money 46.0:money +:money +:money -:money 58.0:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 85 | (x-(30.0-(49.0-46.0)))=58.0 | x 30.0 49.0 46.0 - - - 58.0 = | x:money 30.0:money 49.0:money 46.0:money -:money -:money -:money 58.0:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 25 | (30.0+((x+49.0)-46.0))=58.0 | 30.0 x 49.0 + 46.0 - + 58.0 = | 30.0:money x:money 49.0:money +:money 46.0:money -:money +:money 58.0:money =:money
EXPR: 1 | POS | INT | 2 | 67 | 67 | (30.0-((x-49.0)-46.0))=58.0 | 30.0 x 49.0 - 46.0 - - 58.0 = | 30.0:money x:money 49.0:money -:money 46.0:money -:money -:money 58.0:money =:money
EXPR: 1 | POS | INT | 2 | 67 | 67 | ((30.0-(x-49.0))+46.0)=58.0 | 30.0 x 49.0 - - 46.0 + 58.0 = | 30.0:money x:money 49.0:money -:money -:money 46.0:money +:money 58.0:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 85 | ((30.0+46.0)-(49.0-58.0))=x | 30.0 46.0 + 49.0 58.0 - - x = | 30.0:money 46.0:money +:money 49.0:money 58.0:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 123 | ((30.0+x)-(49.0+46.0))=58.0 | 30.0 x + 49.0 46.0 + - 58.0 = | 30.0:money x:money +:money 49.0:money 46.0:money +:money -:money 58.0:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 123 | 30.0=(49.0+(46.0-(x-58.0))) | 30.0 49.0 46.0 x 58.0 - - + = | 30.0:money 49.0:money 46.0:money x:money 58.0:money -:money -:money +:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 85 | 30.0=((49.0+x)-(46.0+58.0)) | 30.0 49.0 x + 46.0 58.0 + - = | 30.0:money 49.0:money x:money +:money 46.0:money 58.0:money +:money -:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 31 | ((30.0+x)-(49.0-46.0))=58.0 | 30.0 x + 49.0 46.0 - - 58.0 = | 30.0:money x:money +:money 49.0:money 46.0:money -:money -:money 58.0:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 31 | (x+((30.0-49.0)+46.0))=58.0 | x 30.0 49.0 - 46.0 + + 58.0 = | x:money 30.0:money 49.0:money -:money 46.0:money +:money +:money 58.0:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 91 | (x-((30.0+49.0)-46.0))=58.0 | x 30.0 49.0 + 46.0 - - 58.0 = | x:money 30.0:money 49.0:money +:money 46.0:money -:money -:money 58.0:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 123 | (x+((30.0-49.0)-46.0))=58.0 | x 30.0 49.0 - 46.0 - + 58.0 = | x:money 30.0:money 49.0:money -:money 46.0:money -:money +:money 58.0:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 7 | 30.0=(49.0+(46.0-(x+58.0))) | 30.0 49.0 46.0 x 58.0 + - + = | 30.0:money 49.0:money 46.0:money x:money 58.0:money +:money -:money +:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 183 | (x-((30.0+49.0)+46.0))=58.0 | x 30.0 49.0 + 46.0 + - 58.0 = | x:money 30.0:money 49.0:money +:money 46.0:money +:money -:money 58.0:money =:money
EXPR: 1 | POS | INT | 2 | 67 | 67 | x=(((30.0+49.0)-58.0)+46.0) | x 30.0 49.0 + 58.0 - 46.0 + = | x:money 30.0:money 49.0:money +:money 58.0:money -:money 46.0:money +:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 123 | 30.0=(49.0-(x-(46.0+58.0))) | 30.0 49.0 x 46.0 58.0 + - - = | 30.0:money 49.0:money x:money 46.0:money 58.0:money +:money -:money -:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 7 | x=(((49.0-30.0)+46.0)-58.0) | x 49.0 30.0 - 46.0 + 58.0 - = | x:money 49.0:money 30.0:money -:money 46.0:money +:money 58.0:money -:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 85 | (x-((30.0-49.0)+46.0))=58.0 | x 30.0 49.0 - 46.0 + - 58.0 = | x:money 30.0:money 49.0:money -:money 46.0:money +:money -:money 58.0:money =:money
EXPR: 0 | POS | INT | 2 | 67 | 183 | 30.0=(((x-49.0)-46.0)-58.0) | 30.0 x 49.0 - 46.0 - 58.0 - = | 30.0:money x:money 49.0:money -:money 46.0:money -:money 58.0:money -:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | (49.0-((30.0+58.0)-46.0))=x | 49.0 30.0 58.0 + 46.0 - - x = | 49.0:money 30.0:money 58.0:money +:money 46.0:money -:money -:money x:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 91 | 30.0=(((46.0-49.0)-58.0)+x) | 30.0 46.0 49.0 - 58.0 - x + = | 30.0:money 46.0:money 49.0:money -:money 58.0:money -:money x:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 91 | (49.0+((30.0+58.0)-46.0))=x | 49.0 30.0 58.0 + 46.0 - + x = | 49.0:money 30.0:money 58.0:money +:money 46.0:money -:money +:money x:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 31 | (30.0+((x+46.0)-49.0))=58.0 | 30.0 x 46.0 + 49.0 - + 58.0 = | 30.0:money x:money 46.0:money +:money 49.0:money -:money +:money 58.0:money =:money
EXPR: 1 | POS | INT | 4 | 67 | 67 | x=(49.0+((30.0-58.0)+46.0)) | x 49.0 30.0 58.0 - 46.0 + + = | x:money 49.0:money 30.0:money 58.0:money -:money 46.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 91 | x=(49.0+((30.0+58.0)-46.0)) | x 49.0 30.0 58.0 + 46.0 - + = | x:money 49.0:money 30.0:money 58.0:money +:money 46.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | (30.0+((x-46.0)+49.0))=58.0 | 30.0 x 46.0 - 49.0 + + 58.0 = | 30.0:money x:money 46.0:money -:money 49.0:money +:money +:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 123 | (30.0+((x-46.0)-49.0))=58.0 | 30.0 x 46.0 - 49.0 - + 58.0 = | 30.0:money x:money 46.0:money -:money 49.0:money -:money +:money 58.0:money =:money
EXPR: 1 | POS | INT | 4 | 67 | 67 | (30.0-((x-46.0)-49.0))=58.0 | 30.0 x 46.0 - 49.0 - - 58.0 = | 30.0:money x:money 46.0:money -:money 49.0:money -:money -:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | (((49.0+x)+30.0)-46.0)=58.0 | 49.0 x + 30.0 + 46.0 - 58.0 = | 49.0:money x:money +:money 30.0:money +:money 46.0:money -:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 31 | x=((49.0-30.0)+(58.0-46.0)) | x 49.0 30.0 - 58.0 46.0 - + = | x:money 49.0:money 30.0:money -:money 58.0:money 46.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 123 | ((30.0+(x-49.0))-58.0)=46.0 | 30.0 x 49.0 - + 58.0 - 46.0 = | 30.0:money x:money 49.0:money -:money +:money 58.0:money -:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 31 | (((30.0+46.0)-49.0)+x)=58.0 | 30.0 46.0 + 49.0 - x + 58.0 = | 30.0:money 46.0:money +:money 49.0:money -:money x:money +:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | (((49.0-x)-30.0)+46.0)=58.0 | 49.0 x - 30.0 - 46.0 + 58.0 = | 49.0:money x:money -:money 30.0:money -:money 46.0:money +:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 31 | 30.0=((49.0-x)+(58.0-46.0)) | 30.0 49.0 x - 58.0 46.0 - + = | 30.0:money 49.0:money x:money -:money 58.0:money 46.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | ((30.0+(x+49.0))-58.0)=46.0 | 30.0 x 49.0 + + 58.0 - 46.0 = | 30.0:money x:money 49.0:money +:money +:money 58.0:money -:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 85 | 30.0=((49.0+(x-58.0))-46.0) | 30.0 49.0 x 58.0 - + 46.0 - = | 30.0:money 49.0:money x:money 58.0:money -:money +:money 46.0:money -:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | 30.0=((49.0-x)-(58.0-46.0)) | 30.0 49.0 x - 58.0 46.0 - - = | 30.0:money 49.0:money x:money -:money 58.0:money 46.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | 49.0=(((x+30.0)-46.0)+58.0) | 49.0 x 30.0 + 46.0 - 58.0 + = | 49.0:money x:money 30.0:money +:money 46.0:money -:money 58.0:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 123 | (((30.0+x)-49.0)-58.0)=46.0 | 30.0 x + 49.0 - 58.0 - 46.0 = | 30.0:money x:money +:money 49.0:money -:money 58.0:money -:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 91 | (((30.0-x)+49.0)+58.0)=46.0 | 30.0 x - 49.0 + 58.0 + 46.0 = | 30.0:money x:money -:money 49.0:money +:money 58.0:money +:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 123 | x=(((49.0-30.0)+58.0)+46.0) | x 49.0 30.0 - 58.0 + 46.0 + = | x:money 49.0:money 30.0:money -:money 58.0:money +:money 46.0:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | x=((49.0-30.0)-(58.0-46.0)) | x 49.0 30.0 - 58.0 46.0 - - = | x:money 49.0:money 30.0:money -:money 58.0:money 46.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 31 | 49.0=(30.0+(46.0-(58.0-x))) | 49.0 30.0 46.0 58.0 x - - + = | 49.0:money 30.0:money 46.0:money 58.0:money x:money -:money -:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 31 | 49.0=(30.0+((x+46.0)-58.0)) | 49.0 30.0 x 46.0 + 58.0 - + = | 49.0:money 30.0:money x:money 46.0:money +:money 58.0:money -:money +:money =:money
EXPR: 1 | POS | INT | 4 | 67 | 67 | 30.0=(((x-49.0)+58.0)-46.0) | 30.0 x 49.0 - 58.0 + 46.0 - = | 30.0:money x:money 49.0:money -:money 58.0:money +:money 46.0:money -:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 91 | (((30.0+49.0)+58.0)-x)=46.0 | 30.0 49.0 + 58.0 + x - 46.0 = | 30.0:money 49.0:money +:money 58.0:money +:money x:money -:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 85 | 49.0=(30.0+(46.0+(58.0-x))) | 49.0 30.0 46.0 58.0 x - + + = | 49.0:money 30.0:money 46.0:money 58.0:money x:money -:money +:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 91 | 30.0=(((x-49.0)-58.0)+46.0) | 30.0 x 49.0 - 58.0 - 46.0 + = | 30.0:money x:money 49.0:money -:money 58.0:money -:money 46.0:money +:money =:money
EXPR: 1 | POS | INT | 4 | 67 | 67 | (49.0+((30.0-58.0)+46.0))=x | 49.0 30.0 58.0 - 46.0 + + x = | 49.0:money 30.0:money 58.0:money -:money 46.0:money +:money +:money x:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 31 | ((30.0+x)+(46.0-49.0))=58.0 | 30.0 x + 46.0 49.0 - + 58.0 = | 30.0:money x:money +:money 46.0:money 49.0:money -:money +:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 123 | 30.0=((49.0-(x-58.0))+46.0) | 30.0 49.0 x 58.0 - - 46.0 + = | 30.0:money 49.0:money x:money 58.0:money -:money -:money 46.0:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | (((49.0-30.0)-x)+46.0)=58.0 | 49.0 30.0 - x - 46.0 + 58.0 = | 49.0:money 30.0:money -:money x:money -:money 46.0:money +:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 85 | 30.0=(((x+49.0)-58.0)-46.0) | 30.0 x 49.0 + 58.0 - 46.0 - = | 30.0:money x:money 49.0:money +:money 58.0:money -:money 46.0:money -:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | 30.0=((46.0-49.0)+(58.0-x)) | 30.0 46.0 49.0 - 58.0 x - + = | 30.0:money 46.0:money 49.0:money -:money 58.0:money x:money -:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 123 | (30.0-((49.0+58.0)-x))=46.0 | 30.0 49.0 58.0 + x - - 46.0 = | 30.0:money 49.0:money 58.0:money +:money x:money -:money -:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | (30.0+((49.0-58.0)+x))=46.0 | 30.0 49.0 58.0 - x + + 46.0 = | 30.0:money 49.0:money 58.0:money -:money x:money +:money +:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 91 | (30.0+((49.0+58.0)-x))=46.0 | 30.0 49.0 58.0 + x - + 46.0 = | 30.0:money 49.0:money 58.0:money +:money x:money -:money +:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | ((30.0+x)-(46.0-49.0))=58.0 | 30.0 x + 46.0 49.0 - - 58.0 = | 30.0:money x:money +:money 46.0:money 49.0:money -:money -:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | (x+(30.0+(49.0-58.0)))=46.0 | x 30.0 49.0 58.0 - + + 46.0 = | x:money 30.0:money 49.0:money 58.0:money -:money +:money +:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | 49.0=(30.0+((x-46.0)+58.0)) | 49.0 30.0 x 46.0 - 58.0 + + = | 49.0:money 30.0:money x:money 46.0:money -:money 58.0:money +:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | (((30.0+x)-49.0)+58.0)=46.0 | 30.0 x + 49.0 - 58.0 + 46.0 = | 30.0:money x:money +:money 49.0:money -:money 58.0:money +:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | (((30.0-46.0)+49.0)+x)=58.0 | 30.0 46.0 - 49.0 + x + 58.0 = | 30.0:money 46.0:money -:money 49.0:money +:money x:money +:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | 30.0=(46.0+(49.0-(58.0+x))) | 30.0 46.0 49.0 58.0 x + - + = | 30.0:money 46.0:money 49.0:money 58.0:money x:money +:money -:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | 30.0=(46.0-(49.0-(58.0-x))) | 30.0 46.0 49.0 58.0 x - - - = | 30.0:money 46.0:money 49.0:money 58.0:money x:money -:money -:money -:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 91 | ((30.0+49.0)-(x-58.0))=46.0 | 30.0 49.0 + x 58.0 - - 46.0 = | 30.0:money 49.0:money +:money x:money 58.0:money -:money -:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 123 | 30.0=(46.0+(49.0+(58.0-x))) | 30.0 46.0 49.0 58.0 x - + + = | 30.0:money 46.0:money 49.0:money 58.0:money x:money -:money +:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | x=(49.0-((30.0+58.0)-46.0)) | x 49.0 30.0 58.0 + 46.0 - - = | x:money 49.0:money 30.0:money 58.0:money +:money 46.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | (30.0-((46.0-49.0)-x))=58.0 | 30.0 46.0 49.0 - x - - 58.0 = | 30.0:money 46.0:money 49.0:money -:money x:money -:money -:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | (x+(30.0-(49.0-58.0)))=46.0 | x 30.0 49.0 58.0 - - + 46.0 = | x:money 30.0:money 49.0:money 58.0:money -:money -:money +:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 123 | (x+(30.0-(49.0+58.0)))=46.0 | x 30.0 49.0 58.0 + - + 46.0 = | x:money 30.0:money 49.0:money 58.0:money +:money -:money +:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 31 | (30.0+((46.0-49.0)+x))=58.0 | 30.0 46.0 49.0 - x + + 58.0 = | 30.0:money 46.0:money 49.0:money -:money x:money +:money +:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 85 | (x-(30.0-(49.0-58.0)))=46.0 | x 30.0 49.0 58.0 - - - 46.0 = | x:money 30.0:money 49.0:money 58.0:money -:money -:money -:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | ((30.0+(x-46.0))+49.0)=58.0 | 30.0 x 46.0 - + 49.0 + 58.0 = | 30.0:money x:money 46.0:money -:money +:money 49.0:money +:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | (((30.0+49.0)+x)-58.0)=46.0 | 30.0 49.0 + x + 58.0 - 46.0 = | 30.0:money 49.0:money +:money x:money +:money 58.0:money -:money 46.0:money =:money
EXPR: 1 | POS | INT | 4 | 67 | 67 | (x-(30.0+(49.0-58.0)))=46.0 | x 30.0 49.0 58.0 - + - 46.0 = | x:money 30.0:money 49.0:money 58.0:money -:money +:money -:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 183 | (x-(30.0+(49.0+58.0)))=46.0 | x 30.0 49.0 58.0 + + - 46.0 = | x:money 30.0:money 49.0:money 58.0:money +:money +:money -:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | ((30.0+(x-49.0))+58.0)=46.0 | 30.0 x 49.0 - + 58.0 + 46.0 = | 30.0:money x:money 49.0:money -:money +:money 58.0:money +:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | 49.0=(30.0-(46.0-(58.0+x))) | 49.0 30.0 46.0 58.0 x + - - = | 49.0:money 30.0:money 46.0:money 58.0:money x:money +:money -:money -:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 91 | ((30.0+49.0)+(58.0-x))=46.0 | 30.0 49.0 + 58.0 x - + 46.0 = | 30.0:money 49.0:money +:money 58.0:money x:money -:money +:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | ((49.0-(30.0+x))+46.0)=58.0 | 49.0 30.0 x + - 46.0 + 58.0 = | 49.0:money 30.0:money x:money +:money -:money 46.0:money +:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 85 | ((49.0-(30.0-x))-46.0)=58.0 | 49.0 30.0 x - - 46.0 - 58.0 = | 49.0:money 30.0:money x:money -:money -:money 46.0:money -:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 91 | ((30.0-(x-49.0))+58.0)=46.0 | 30.0 x 49.0 - - 58.0 + 46.0 = | 30.0:money x:money 49.0:money -:money -:money 58.0:money +:money 46.0:money =:money
EXPR: 1 | POS | INT | 4 | 67 | 67 | 49.0=(((x-30.0)-46.0)+58.0) | 49.0 x 30.0 - 46.0 - 58.0 + = | 49.0:money x:money 30.0:money -:money 46.0:money -:money 58.0:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 123 | 30.0=(46.0+(49.0-(x-58.0))) | 30.0 46.0 49.0 x 58.0 - - + = | 30.0:money 46.0:money 49.0:money x:money 58.0:money -:money -:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | ((49.0+(30.0+x))-46.0)=58.0 | 49.0 30.0 x + + 46.0 - 58.0 = | 49.0:money 30.0:money x:money +:money +:money 46.0:money -:money 58.0:money =:money
EXPR: 1 | POS | INT | 4 | 67 | 67 | ((49.0+(30.0-x))+46.0)=58.0 | 49.0 30.0 x - + 46.0 + 58.0 = | 49.0:money 30.0:money x:money -:money +:money 46.0:money +:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 123 | ((30.0+(x-46.0))-49.0)=58.0 | 30.0 x 46.0 - + 49.0 - 58.0 = | 30.0:money x:money 46.0:money -:money +:money 49.0:money -:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | 30.0=(((46.0-x)-49.0)+58.0) | 30.0 46.0 x - 49.0 - 58.0 + = | 30.0:money 46.0:money x:money -:money 49.0:money -:money 58.0:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | 30.0=(46.0-(49.0+(x-58.0))) | 30.0 46.0 49.0 x 58.0 - + - = | 30.0:money 46.0:money 49.0:money x:money 58.0:money -:money +:money -:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 123 | ((30.0-49.0)-(58.0-x))=46.0 | 30.0 49.0 - 58.0 x - - 46.0 = | 30.0:money 49.0:money -:money 58.0:money x:money -:money -:money 46.0:money =:money
EXPR: 1 | POS | INT | 4 | 67 | 67 | x=(49.0+(30.0-(58.0-46.0))) | x 49.0 30.0 58.0 46.0 - - + = | x:money 49.0:money 30.0:money 58.0:money 46.0:money -:money -:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 123 | 30.0=(((46.0-x)+49.0)+58.0) | 30.0 46.0 x - 49.0 + 58.0 + = | 30.0:money 46.0:money x:money -:money 49.0:money +:money 58.0:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | 30.0=(46.0+(49.0-(x+58.0))) | 30.0 46.0 49.0 x 58.0 + - + = | 30.0:money 46.0:money 49.0:money x:money 58.0:money +:money -:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 123 | (((x+30.0)-49.0)-58.0)=46.0 | x 30.0 + 49.0 - 58.0 - 46.0 = | x:money 30.0:money +:money 49.0:money -:money 58.0:money -:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 123 | 49.0=(30.0+((x-46.0)-58.0)) | 49.0 30.0 x 46.0 - 58.0 - + = | 49.0:money 30.0:money x:money 46.0:money -:money 58.0:money -:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | 30.0=(((46.0-x)+49.0)-58.0) | 30.0 46.0 x - 49.0 + 58.0 - = | 30.0:money 46.0:money x:money -:money 49.0:money +:money 58.0:money -:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 123 | ((30.0+x)-(49.0+58.0))=46.0 | 30.0 x + 49.0 58.0 + - 46.0 = | 30.0:money x:money +:money 49.0:money 58.0:money +:money -:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | ((30.0+x)-(49.0-58.0))=46.0 | 30.0 x + 49.0 58.0 - - 46.0 = | 30.0:money x:money +:money 49.0:money 58.0:money -:money -:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 31 | x=(49.0-(30.0-(58.0-46.0))) | x 49.0 30.0 58.0 46.0 - - - = | x:money 49.0:money 30.0:money 58.0:money 46.0:money -:money -:money -:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | (((x+30.0)-49.0)+58.0)=46.0 | x 30.0 + 49.0 - 58.0 + 46.0 = | x:money 30.0:money +:money 49.0:money -:money 58.0:money +:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 91 | x=(49.0+(30.0+(58.0-46.0))) | x 49.0 30.0 58.0 46.0 - + + = | x:money 49.0:money 30.0:money 58.0:money 46.0:money -:money +:money +:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 91 | 30.0=(46.0-(49.0-(x-58.0))) | 30.0 46.0 49.0 x 58.0 - - - = | 30.0:money 46.0:money 49.0:money x:money 58.0:money -:money -:money -:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 85 | ((x-30.0)-(46.0-49.0))=58.0 | x 30.0 - 46.0 49.0 - - 58.0 = | x:money 30.0:money -:money 46.0:money 49.0:money -:money -:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | x=(49.0-(30.0+(58.0-46.0))) | x 49.0 30.0 58.0 46.0 - + - = | x:money 49.0:money 30.0:money 58.0:money 46.0:money -:money +:money -:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | ((x+30.0)-(46.0-49.0))=58.0 | x 30.0 + 46.0 49.0 - - 58.0 = | x:money 30.0:money +:money 46.0:money 49.0:money -:money -:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 123 | ((x+30.0)-(49.0+58.0))=46.0 | x 30.0 + 49.0 58.0 + - 46.0 = | x:money 30.0:money +:money 49.0:money 58.0:money +:money -:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | (((30.0-49.0)+x)+58.0)=46.0 | 30.0 49.0 - x + 58.0 + 46.0 = | 30.0:money 49.0:money -:money x:money +:money 58.0:money +:money 46.0:money =:money
EXPR: 1 | POS | INT | 4 | 67 | 67 | (((x-30.0)-49.0)+58.0)=46.0 | x 30.0 - 49.0 - 58.0 + 46.0 = | x:money 30.0:money -:money 49.0:money -:money 58.0:money +:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | ((x+30.0)-(49.0-58.0))=46.0 | x 30.0 + 49.0 58.0 - - 46.0 = | x:money 30.0:money +:money 49.0:money 58.0:money -:money -:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 91 | 30.0=(((46.0+x)-49.0)-58.0) | 30.0 46.0 x + 49.0 - 58.0 - = | 30.0:money 46.0:money x:money +:money 49.0:money -:money 58.0:money -:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 7 | 30.0=(49.0-((x+58.0)-46.0)) | 30.0 49.0 x 58.0 + 46.0 - - = | 30.0:money 49.0:money x:money 58.0:money +:money 46.0:money -:money -:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 85 | ((x+49.0)-(30.0+46.0))=58.0 | x 49.0 + 30.0 46.0 + - 58.0 = | x:money 49.0:money +:money 30.0:money 46.0:money +:money -:money 58.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 183 | ((x-30.0)-(49.0+58.0))=46.0 | x 30.0 - 49.0 58.0 + - 46.0 = | x:money 30.0:money -:money 49.0:money 58.0:money +:money -:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 183 | (((x-30.0)-49.0)-58.0)=46.0 | x 30.0 - 49.0 - 58.0 - 46.0 = | x:money 30.0:money -:money 49.0:money -:money 58.0:money -:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 25 | ((x+30.0)+(49.0-58.0))=46.0 | x 30.0 + 49.0 58.0 - + 46.0 = | x:money 30.0:money +:money 49.0:money 58.0:money -:money +:money 46.0:money =:money
EXPR: 0 | POS | INT | 4 | 67 | 85 | ((x-30.0)+(49.0-58.0))=46.0 | x 30.0 - 49.0 58.0 - + 46.0 = | x:money 30.0:money -:money 49.0:money 58.0:money -:money +:money 46.0:money =:money
